개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.06.30 현재,58070612236.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,51232515126.0,재무상태표
재무제표,자산총계,2016.06.30 현재,109303127362.0,재무상태표
재무제표,유동부채,2016.06.30 현재,14825431213.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,6126515818.0,재무상태표
재무제표,부채총계,2016.06.30 현재,20951947031.0,재무상태표
재무제표,자본금,2016.06.30 현재,2366860000.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,49905742575.0,재무상태표
재무제표,자본총계,2016.06.30 현재,88351180331.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,35533177079.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,5098239183.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,5423824161.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,4210708640.0,손익계산서
