개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,203736502312.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,260988737994.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,464725240306.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,49711152536.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,91979466089.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,141690618625.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,15831775000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,259095997357.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,323034621681.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,528998203947.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,22038425771.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,21348374373.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,16263109328.0,손익계산서
재무제표,유동자산,2019.12.31 현재,195127895705.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,258577687711.0,재무상태표
재무제표,자산총계,2019.12.31 현재,453705583416.0,재무상태표
재무제표,유동부채,2019.12.31 현재,45117253472.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,89220574565.0,재무상태표
재무제표,부채총계,2019.12.31 현재,134337828037.0,재무상태표
재무제표,자본금,2019.12.31 현재,15831775000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,255429131055.0,재무상태표
재무제표,자본총계,2019.12.31 현재,319367755379.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,486232895558.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,22082629505.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,21523319563.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,16454626971.0,손익계산서
