개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,187253278317.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,229137920729.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,416391199046.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,49350341080.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,51248372666.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,100598713746.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,15831775000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,248554468188.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,315792485300.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,485444522904.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,27010132285.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,27364403536.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,22375273256.0,손익계산서
재무제표,유동자산,2017.12.31 현재,176812605567.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,229046137704.0,재무상태표
재무제표,자산총계,2017.12.31 현재,405858743271.0,재무상태표
재무제표,유동부채,2017.12.31 현재,44234060356.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,49928476333.0,재무상태표
재무제표,부채총계,2017.12.31 현재,94162536689.0,재무상태표
재무제표,자본금,2017.12.31 현재,15831775000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,244458189470.0,재무상태표
재무제표,자본총계,2017.12.31 현재,311696206582.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,440085182195.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,26756216551.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,27291811348.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,22398457254.0,손익계산서
