개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,248046619743.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,420208697747.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,668255317490.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,136484236075.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,26092892077.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,162577128152.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,2243733000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,126040796743.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,505678189338.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,209241752939.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,51234940130.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,46516237683.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,34634527124.0,손익계산서
재무제표,유동자산,2020.06.30 현재,243299950309.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,331124165485.0,재무상태표
재무제표,자산총계,2020.06.30 현재,574424115794.0,재무상태표
재무제표,유동부채,2020.06.30 현재,80477498628.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,34637529709.0,재무상태표
재무제표,부채총계,2020.06.30 현재,115115028337.0,재무상태표
재무제표,자본금,2020.06.30 현재,2243733000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,100667568124.0,재무상태표
재무제표,자본총계,2020.06.30 현재,459309087457.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,133284364001.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,26856013241.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,24698893460.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,18588948201.0,손익계산서
