개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,243626712780.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,449420797742.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,693047510522.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,140342225800.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,23225380499.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,163567606299.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,2243733000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,144446170086.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,529479904223.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,204194069112.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,40266648716.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,37819972543.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,23643939929.0,손익계산서
재무제표,유동자산,2020.09.30 현재,264385259005.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,327038548138.0,재무상태표
재무제표,자산총계,2020.09.30 현재,591423807143.0,재무상태표
재무제표,유동부채,2020.09.30 현재,83987411004.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,28829520129.0,재무상태표
재무제표,부채총계,2020.09.30 현재,112816931133.0,재무상태표
재무제표,자본금,2020.09.30 현재,2243733000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,119965356677.0,재무상태표
재무제표,자본총계,2020.09.30 현재,478606876010.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,141742558839.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,30343517202.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,25449967940.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,19307257683.0,손익계산서
