개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,193424129492.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,159963427139.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,353387556631.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,208516438146.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,75355131635.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,283871569781.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,17983647500.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,-11916613716.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,69515986850.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,139254304847.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,3359532387.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,2227905409.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,1982671765.0,손익계산서
재무제표,유동자산,2017.09.30 현재,181994268429.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,147378439446.0,재무상태표
재무제표,자산총계,2017.09.30 현재,329372707875.0,재무상태표
재무제표,유동부채,2017.09.30 현재,190769224901.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,68557536263.0,재무상태표
재무제표,부채총계,2017.09.30 현재,259326761164.0,재무상태표
재무제표,자본금,2017.09.30 현재,17983647500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,-11043423307.0,재무상태표
재무제표,자본총계,2017.09.30 현재,70045946711.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,134509697006.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,2509192286.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,1420194598.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,1274171962.0,손익계산서
