개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,63070041457.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,21427825600.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,84497867057.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,5459034375.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,15476000.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,5474510375.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,4700000000.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,66784645421.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,79023356682.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,11859056199.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,4018870263.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,3219319650.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,3068516135.0,손익계산서
재무제표,유동자산,2016.09.30 현재,61727372181.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,23920640065.0,재무상태표
재무제표,자산총계,2016.09.30 현재,85648012246.0,재무상태표
재무제표,유동부채,2016.09.30 현재,4770942401.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,20476000.0,재무상태표
재무제표,부채총계,2016.09.30 현재,4791418401.0,재무상태표
재무제표,자본금,2016.09.30 현재,4700000000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,68657228604.0,재무상태표
재무제표,자본총계,2016.09.30 현재,80856593845.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,11438774763.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,4334474514.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,3529321598.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,2845521055.0,손익계산서
