개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,66763437758.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,39590629507.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,106354067265.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,5365266588.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,486063064.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,5851329652.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,4700000000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,102992721719.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,100502737613.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,11409756405.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-162554832.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,47984316.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,478181416.0,손익계산서
재무제표,유동자산,2020.06.30 현재,67388240267.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,42734912784.0,재무상태표
재무제표,자산총계,2020.06.30 현재,110123153051.0,재무상태표
재무제표,유동부채,2020.06.30 현재,4137761144.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,33695674.0,재무상태표
재무제표,부채총계,2020.06.30 현재,4171456818.0,재무상태표
재무제표,자본금,2020.06.30 현재,4700000000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,108463517263.0,재무상태표
재무제표,자본총계,2020.06.30 현재,105951696233.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,11270268475.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,104821222.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,321385596.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,685586347.0,손익계산서
