개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,69257564281.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,39045870509.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,108303434790.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,4188957486.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,512083963.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,4701041449.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,4700000000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,103847866297.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,103602393341.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,45959677976.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,5794686592.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,8307280626.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,7231093203.0,손익계산서
재무제표,유동자산,2019.12.31 현재,70042220949.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,42090502230.0,재무상태표
재무제표,자산총계,2019.12.31 현재,112132723179.0,재무상태표
재무제표,유동부채,2019.12.31 현재,3176703689.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,5000000.0,재무상태표
재무제표,부채총계,2019.12.31 현재,3181703689.0,재무상태표
재무제표,자본금,2019.12.31 현재,4700000000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,109182377897.0,재무상태표
재무제표,자본총계,2019.12.31 현재,108951019490.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,44005368232.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,7295863355.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,9957863778.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,8886774840.0,손익계산서
