개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,133478930845.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,36615780437.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,170094711282.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,62291070285.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,7273151245.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,69564221530.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,100530489752.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,16910633223.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,1332692915.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,1532465881.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,94007806.0,손익계산서
재무제표,유동자산,2017.06.30 현재,65311751247.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,39744941492.0,재무상태표
재무제표,자산총계,2017.06.30 현재,105056692739.0,재무상태표
재무제표,유동부채,2017.06.30 현재,5067011854.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,2487933478.0,재무상태표
재무제표,부채총계,2017.06.30 현재,7554945332.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,47961409227.0,재무상태표
재무제표,자본총계,2017.06.30 현재,97501747407.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,14957346053.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,1356601923.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,1590886259.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,1447895372.0,손익계산서
