개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,361405753726.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,136871147189.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,498276900915.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,35376794193.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,2032099603.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,37408893796.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,10964657500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,102463907268.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,460868007119.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,31800806631.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-3477685324.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-1003064172.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-3303087749.0,손익계산서
재무제표,유동자산,2021.09.30 현재,233679749080.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,181069549736.0,재무상태표
재무제표,자산총계,2021.09.30 현재,414749298816.0,재무상태표
재무제표,유동부채,2021.09.30 현재,9154788267.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,1089020641.0,재무상태표
재무제표,부채총계,2021.09.30 현재,10243808908.0,재무상태표
재무제표,자본금,2021.09.30 현재,10964657500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,104379060672.0,재무상태표
재무제표,자본총계,2021.09.30 현재,404505489908.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,10705601282.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-5552229327.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-3587329321.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-4936467650.0,손익계산서
