개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,419075327070.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,143340447156.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,562415774226.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,91196036939.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,1927935377.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,93123972316.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,10964657500.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,141389466839.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,469291801910.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,245737422749.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,45366028759.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,48756216455.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,42011737114.0,손익계산서
재무제표,유동자산,2017.12.31 현재,367158148804.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,155977234149.0,재무상태표
재무제표,자산총계,2017.12.31 현재,523135382953.0,재무상태표
재무제표,유동부채,2017.12.31 현재,80922823750.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,1829985107.0,재무상태표
재무제표,부채총계,2017.12.31 현재,82752808857.0,재무상태표
재무제표,자본금,2017.12.31 현재,10964657500.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,141389466839.0,재무상태표
재무제표,자본총계,2017.12.31 현재,440382574096.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,156534276772.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,19027243535.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,31771669166.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,27499575136.0,손익계산서
