개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.03.31 현재,25156085316.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,15787425070.0,재무상태표
재무제표,자산총계,2021.03.31 현재,40943510386.0,재무상태표
재무제표,유동부채,2021.03.31 현재,5335455053.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,2992028961.0,재무상태표
재무제표,부채총계,2021.03.31 현재,8327484014.0,재무상태표
재무제표,자본금,2021.03.31 현재,7237229000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,-18184422084.0,재무상태표
재무제표,자본총계,2021.03.31 현재,32616026372.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,3448612557.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-1508141516.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-1194624005.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-1194624005.0,손익계산서
