개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,99786786738.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,45812032192.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,145598818930.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,7323413473.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,7353633143.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,14677046616.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,9378191000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,106576132785.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,130921772314.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,50707843091.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,4502440337.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,5491282480.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,4443465687.0,손익계산서
재무제표,유동자산,2016.12.31 현재,97888935450.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,46995150421.0,재무상태표
재무제표,자산총계,2016.12.31 현재,144884085871.0,재무상태표
재무제표,유동부채,2016.12.31 현재,7266907624.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,7348623527.0,재무상태표
재무제표,부채총계,2016.12.31 현재,14615531151.0,재무상태표
재무제표,자본금,2016.12.31 현재,9378191000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,105922915191.0,재무상태표
재무제표,자본총계,2016.12.31 현재,130268554720.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,50707843091.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,5049637970.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,5588594503.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,4521552219.0,손익계산서
