개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,108910095169.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,29022974068.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,137933069237.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,7033126722.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,3211069586.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,10244196308.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,9378191000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,103406440046.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,127688872929.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,11615780145.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,996293284.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,1507490576.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,1201797999.0,손익계산서
재무제표,유동자산,2016.03.31 현재,106998611452.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,30155176067.0,재무상태표
재무제표,자산총계,2016.03.31 현재,137153787519.0,재무상태표
재무제표,유동부채,2016.03.31 현재,6989605216.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,3198795064.0,재무상태표
재무제표,부채총계,2016.03.31 현재,10188400280.0,재무상태표
재무제표,자본금,2016.03.31 현재,9378191000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,102682954356.0,재무상태표
재무제표,자본총계,2016.03.31 현재,126965387239.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,11615780145.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,1131415566.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,1525876843.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,1212183938.0,손익계산서
