개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,128425001637.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,398396999144.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,526822000781.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,254628910967.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,155423024040.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,410051935007.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,44274655000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,29922709840.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,116770065774.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,592054485146.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,24590388329.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,13396836808.0,손익계산서
재무제표,유동자산,2020.12.31 현재,123112671579.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,375492234112.0,재무상태표
재무제표,자산총계,2020.12.31 현재,498604905691.0,재무상태표
재무제표,유동부채,2020.12.31 현재,245623102827.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,149908686556.0,재무상태표
재무제표,부채총계,2020.12.31 현재,395531789383.0,재무상태표
재무제표,자본금,2020.12.31 현재,44274655000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,17475017994.0,재무상태표
재무제표,자본총계,2020.12.31 현재,103073116308.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,555088410696.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,23607023820.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,1840824807.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,288721297.0,손익계산서
