개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,76871101912.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,36282391211.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,113153493123.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,79181110947.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,2105474590.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,81286585537.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,29247100500.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,-80159509443.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,31866907586.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,107392165469.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-4156945046.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-43030535284.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-43044842825.0,손익계산서
재무제표,유동자산,2020.12.31 현재,76927642080.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,36173287358.0,재무상태표
재무제표,자산총계,2020.12.31 현재,113100929438.0,재무상태표
재무제표,유동부채,2020.12.31 현재,79134996872.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,2099024980.0,재무상태표
재무제표,부채총계,2020.12.31 현재,81234021852.0,재무상태표
재무제표,자본금,2020.12.31 현재,29247100500.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,-80159509443.0,재무상태표
재무제표,자본총계,2020.12.31 현재,31866907586.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,107392165469.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-4164818795.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-43030535284.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-43044842825.0,손익계산서
