개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,68881087371.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,33204662545.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,102085749916.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,39690336616.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,3483728888.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,43174065504.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,23072134500.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,635538876.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,58911684412.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,97923870458.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,-4787260165.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-5943431909.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-5113503759.0,손익계산서
재무제표,유동자산,2016.12.31 현재,69280562100.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,35553822928.0,재무상태표
재무제표,자산총계,2016.12.31 현재,104834385028.0,재무상태표
재무제표,유동부채,2016.12.31 현재,39575290127.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,3483728888.0,재무상태표
재무제표,부채총계,2016.12.31 현재,43059019015.0,재무상태표
재무제표,자본금,2016.12.31 현재,23072134500.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,4345808844.0,재무상태표
재무제표,자본총계,2016.12.31 현재,61775366013.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,97923870458.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,-4859824451.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-5989553030.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-5159624880.0,손익계산서
