개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,155798321877.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,156606095538.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,312404417415.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,165179008818.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,17151175491.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,182330184309.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,3124368500.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,52228906080.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,130074233106.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,83275053197.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,9606789857.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,8568517149.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,8639791338.0,손익계산서
재무제표,유동자산,2018.03.31 현재,102740178522.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,65610195338.0,재무상태표
재무제표,자산총계,2018.03.31 현재,168350373860.0,재무상태표
재무제표,유동부채,2018.03.31 현재,75679883886.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,7244917300.0,재무상태표
재무제표,부채총계,2018.03.31 현재,82924801186.0,재무상태표
재무제표,자본금,2018.03.31 현재,3124368500.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,11678846573.0,재무상태표
재무제표,자본총계,2018.03.31 현재,85425572674.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,8997638935.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,-479154462.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-691478728.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-691478728.0,손익계산서
