개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,90352057775.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,64024382499.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,154376440274.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,55567401516.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,27293020358.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,82860421874.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,16300000000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,55771267545.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,71516018400.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,337995936609.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,18740184888.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,18487891011.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,13946756715.0,손익계산서
재무제표,유동자산,2017.12.31 현재,83852004154.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,68228523149.0,재무상태표
재무제표,자산총계,2017.12.31 현재,152080527303.0,재무상태표
재무제표,유동부채,2017.12.31 현재,55188361127.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,24370283400.0,재무상태표
재무제표,부채총계,2017.12.31 현재,79558644527.0,재무상태표
재무제표,자본금,2017.12.31 현재,16300000000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,55870478568.0,재무상태표
재무제표,자본총계,2017.12.31 현재,72521882776.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,331694807540.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,16547643306.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,17068338943.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,13344390647.0,손익계산서
