개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,375444938017.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,280675811288.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,656120749305.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,107920928102.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,25095951231.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,133016879333.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,34489334222.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,523103869972.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,248554202540.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,24834364450.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,24914128315.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,18866256389.0,손익계산서
재무제표,유동자산,2016.09.30 현재,370093099287.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,284458534966.0,재무상태표
재무제표,자산총계,2016.09.30 현재,654551634253.0,재무상태표
재무제표,유동부채,2016.09.30 현재,106988217218.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,25047192895.0,재무상태표
재무제표,부채총계,2016.09.30 현재,132035410113.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,33423063063.0,재무상태표
재무제표,자본총계,2016.09.30 현재,522516224140.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,246133978905.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,24482545187.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,24804232717.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,18886535044.0,손익계산서
