개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,385844008835.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,268085083960.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,653929092795.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,95725756072.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,13127058172.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,108852814244.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,49756205000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,36341931168.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,545076278551.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,855162971617.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,39329614676.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,44375866112.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,34201160684.0,손익계산서
재무제표,유동자산,2018.12.31 현재,377205291183.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,271260289410.0,재무상태표
재무제표,자산총계,2018.12.31 현재,648465580593.0,재무상태표
재무제표,유동부채,2018.12.31 현재,95370272236.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,12943998761.0,재무상태표
재무제표,부채총계,2018.12.31 현재,108314270997.0,재무상태표
재무제표,자본금,2018.12.31 현재,49756205000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,30907686970.0,재무상태표
재무제표,자본총계,2018.12.31 현재,540151309596.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,838159210181.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,35304788611.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,41074553341.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,32131228052.0,손익계산서
