개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,274224904133.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,77064385432.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,351289289565.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,182143465600.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,21111723499.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,203255189099.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,148034100466.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,32850739923.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,6321672903.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,6135778712.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,4487812183.0,손익계산서
재무제표,유동자산,2016.09.30 현재,273753522135.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,77529188906.0,재무상태표
재무제표,자산총계,2016.09.30 현재,351282711041.0,재무상태표
재무제표,유동부채,2016.09.30 현재,182136887076.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,21111723499.0,재무상태표
재무제표,부채총계,2016.09.30 현재,203248610575.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,85847001007.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,32852487288.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,6534537260.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,6135778712.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,4487812183.0,손익계산서
