개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,319543615166.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,128769287863.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,448312903029.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,98122156079.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,131581482546.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,229703638625.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,14855710500.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,94718329954.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,218609264404.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,45155794801.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,7723675963.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,7279593769.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,5635844008.0,손익계산서
재무제표,유동자산,2017.09.30 현재,309852666331.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,74679214721.0,재무상태표
재무제표,자산총계,2017.09.30 현재,384531881052.0,재무상태표
재무제표,유동부채,2017.09.30 현재,71199020205.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,106254481116.0,재무상태표
재무제표,부채총계,2017.09.30 현재,177453501321.0,재무상태표
재무제표,자본금,2017.09.30 현재,14855710500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,94718329953.0,재무상태표
재무제표,자본총계,2017.09.30 현재,207078379731.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,34130665323.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,7282886212.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,7169639815.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,5467721937.0,손익계산서
