개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,349159297426.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,67938402187.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,417097699613.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,113228743640.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,105995375503.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,219224119143.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,197873580470.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,33106598406.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,6784556722.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,6529426934.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,4771453832.0,손익계산서
재무제표,유동자산,2017.03.31 현재,348818749792.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,68267278279.0,재무상태표
재무제표,자산총계,2017.03.31 현재,417086028071.0,재무상태표
재무제표,유동부채,2017.03.31 현재,113217073098.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,105995375503.0,재무상태표
재무제표,부채총계,2017.03.31 현재,219212448601.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,85180709141.0,재무상태표
재무제표,자본총계,2017.03.31 현재,197873579470.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,33104565911.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,6919511239.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,6529426934.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,4771453832.0,손익계산서
