개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,72441492018.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,134187991890.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,206629483908.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,77764645025.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,27145478388.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,104910123413.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,11586976799.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,101719360495.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,45701076373.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,4777955162.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,4604595454.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,3182926774.0,손익계산서
재무제표,유동자산,2020.09.30 현재,54015354629.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,69138349722.0,재무상태표
재무제표,자산총계,2020.09.30 현재,123153704351.0,재무상태표
재무제표,유동부채,2020.09.30 현재,34768764887.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,9663408243.0,재무상태표
재무제표,부채총계,2020.09.30 현재,44432173130.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,16329428640.0,재무상태표
재무제표,자본총계,2020.09.30 현재,78721531221.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,24992040944.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,5561903892.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,5299517408.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,3966005701.0,손익계산서
