개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.12.31 현재,82106690354.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,94733102293.0,재무상태표
재무제표,자산총계,2020.12.31 현재,176839792647.0,재무상태표
재무제표,유동부채,2020.12.31 현재,51605426862.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,11998229138.0,재무상태표
재무제표,부채총계,2020.12.31 현재,63603656000.0,재무상태표
재무제표,자본금,2020.12.31 현재,12000000000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,82918275676.0,재무상태표
재무제표,자본총계,2020.12.31 현재,113236136647.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,242398001117.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,14708305934.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,12682940005.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,10340154230.0,손익계산서
