개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.09.30 현재,74155627909.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,124227700141.0,재무상태표
재무제표,자산총계,2017.09.30 현재,198383328050.0,재무상태표
재무제표,유동부채,2017.09.30 현재,78588540610.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,10667420415.0,재무상태표
재무제표,부채총계,2017.09.30 현재,89255961025.0,재무상태표
재무제표,자본금,2017.09.30 현재,10000000000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,76092610803.0,재무상태표
재무제표,자본총계,2017.09.30 현재,109127367025.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,67921599699.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,1329647511.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,1154799819.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,900743856.0,손익계산서
