개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.03.31 현재,21212434158.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,63553041027.0,재무상태표
재무제표,자산총계,2016.03.31 현재,84765475185.0,재무상태표
재무제표,유동부채,2016.03.31 현재,1321914547.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,2032885145.0,재무상태표
재무제표,부채총계,2016.03.31 현재,3354799692.0,재무상태표
재무제표,자본금,2016.03.31 현재,7153130000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,-28965883370.0,재무상태표
재무제표,자본총계,2016.03.31 현재,81410675493.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,565986398.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,-1038013242.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-780059070.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-780059070.0,손익계산서
