개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,18009990008.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,17240094333.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,35250084341.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,18704182274.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,471213873.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,19175396147.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,-17805857575.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,16074688194.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,12826678723.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,-2257342155.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-3960435002.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-4302720818.0,손익계산서
재무제표,유동자산,2016.06.30 현재,17698608684.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,17535972903.0,재무상태표
재무제표,자산총계,2016.06.30 현재,35234581587.0,재무상태표
재무제표,유동부채,2016.06.30 현재,18483131588.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,337653601.0,재무상태표
재무제표,부채총계,2016.06.30 현재,18820785189.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,-16956561860.0,재무상태표
재무제표,자본총계,2016.06.30 현재,16413796398.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,12824068533.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,-2463396062.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-4149218239.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-4491504055.0,손익계산서
