개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.12.31 현재,16432542459.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,28716017782.0,재무상태표
재무제표,자산총계,2016.12.31 현재,45148560241.0,재무상태표
재무제표,유동부채,2016.12.31 현재,2123659489.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,4598464933.0,재무상태표
재무제표,부채총계,2016.12.31 현재,6722124422.0,재무상태표
재무제표,자본금,2016.12.31 현재,5545000000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,32955571819.0,재무상태표
재무제표,자본총계,2016.12.31 현재,38426435819.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,27699446138.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,710985322.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,605010140.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,382724901.0,손익계산서
