개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.03.31 현재,30716269907.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,22519332558.0,재무상태표
재무제표,자산총계,2017.03.31 현재,53235602465.0,재무상태표
재무제표,유동부채,2017.03.31 현재,4294309101.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,982328282.0,재무상태표
재무제표,부채총계,2017.03.31 현재,5276637383.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,34196273407.0,재무상태표
재무제표,자본총계,2017.03.31 현재,47958965082.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,6597951157.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,308083050.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-163118772.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-163118772.0,손익계산서
