개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.03.31 현재,62717388105.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,75337090052.0,재무상태표
재무제표,자산총계,2019.03.31 현재,138054478157.0,재무상태표
재무제표,유동부채,2019.03.31 현재,17902360581.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,4498827673.0,재무상태표
재무제표,부채총계,2019.03.31 현재,22401188254.0,재무상태표
재무제표,자본금,2019.03.31 현재,3550195500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,68100941056.0,재무상태표
재무제표,자본총계,2019.03.31 현재,115653289903.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,19213897235.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,2548643832.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,3374374009.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,2738678810.0,손익계산서
