개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,1339799616821.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,2522932864503.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,3862732481324.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,614975306200.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,274251757732.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,889227063932.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,2630064065954.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,2973505417392.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,676930454900.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,35271810403.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,37200553685.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,18983462538.0,손익계산서
재무제표,유동자산,2016.06.30 현재,1000364103492.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,1566249211219.0,재무상태표
재무제표,자산총계,2016.06.30 현재,2566613314711.0,재무상태표
재무제표,유동부채,2016.06.30 현재,274389899381.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,103688547435.0,재무상태표
재무제표,부채총계,2016.06.30 현재,378078446816.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,2245134461035.0,재무상태표
재무제표,자본총계,2016.06.30 현재,2188534867895.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,434751038053.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,11659449965.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,6853240689.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,3019329735.0,손익계산서
