개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,1661379108251.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,2448137025667.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,4109516133918.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,710502414716.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,224746006062.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,935248420778.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,5567000000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,2761152780861.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,3174267713140.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,2915823076742.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,241194125170.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,275783827211.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,179184350375.0,손익계산서
재무제표,유동자산,2017.12.31 현재,1249494976296.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,1536840903175.0,재무상태표
재무제표,자산총계,2017.12.31 현재,2786335879471.0,재무상태표
재무제표,유동부채,2017.12.31 현재,354251907431.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,148582161427.0,재무상태표
재무제표,부채총계,2017.12.31 현재,502834068858.0,재무상태표
재무제표,자본금,2017.12.31 현재,5567000000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,2299887867549.0,재무상태표
재무제표,자본총계,2017.12.31 현재,2283501810613.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,1940253080454.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,107734934862.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,123158768225.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,72912434639.0,손익계산서
