개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,188656077097.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,120255468824.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,308911545921.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,33647972302.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,6692704151.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,40340676453.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,10957504000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,198731754281.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,268570869468.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,44180662474.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,3016481722.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,1157394682.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-1068026293.0,손익계산서
재무제표,유동자산,2017.09.30 현재,142197149169.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,245959201436.0,재무상태표
재무제표,자산총계,2017.09.30 현재,388156350605.0,재무상태표
재무제표,유동부채,2017.09.30 현재,25274000009.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,2075229728.0,재무상태표
재무제표,부채총계,2017.09.30 현재,27349229737.0,재무상태표
재무제표,자본금,2017.09.30 현재,10957504000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,250828965066.0,재무상태표
재무제표,자본총계,2017.09.30 현재,360807120868.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,27225881963.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,3376695234.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,4697883986.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,2816659695.0,손익계산서
