개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,24311032729.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,19793792590.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,44104825319.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,4049173070.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,1271032908.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,5320205978.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,4156383000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,34333818504.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,38784619341.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,6479886955.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,-862283718.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-709196716.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-780825172.0,손익계산서
재무제표,유동자산,2017.09.30 현재,22172719518.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,21294892211.0,재무상태표
재무제표,자산총계,2017.09.30 현재,43467611729.0,재무상태표
재무제표,유동부채,2017.09.30 현재,3778200765.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,1204794449.0,재무상태표
재무제표,부채총계,2017.09.30 현재,4982995214.0,재무상태표
재무제표,자본금,2017.09.30 현재,4156383000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,34333818504.0,재무상태표
재무제표,자본총계,2017.09.30 현재,38484616515.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,6474565884.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,-502258701.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-631742096.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-705453874.0,손익계산서
