개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,19479418263.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,17934431449.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,37413849712.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,3449643267.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,1222213414.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,4671856681.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,4156383000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,28606539930.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,32741993031.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,34428726931.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,671642074.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,797513412.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,831946921.0,손익계산서
재무제표,유동자산,2019.12.31 현재,19505335467.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,17774889223.0,재무상태표
재무제표,자산총계,2019.12.31 현재,37280224690.0,재무상태표
재무제표,유동부채,2019.12.31 현재,3407437266.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,1102835206.0,재무상태표
재무제표,부채총계,2019.12.31 현재,4510272472.0,재무상태표
재무제표,자본금,2019.12.31 현재,4156383000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,28606539930.0,재무상태표
재무제표,자본총계,2019.12.31 현재,32769952218.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,34266457108.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,779700660.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,843842989.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,878276498.0,손익계산서
