개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,308187242786.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,123668600479.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,431855843265.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,245321375196.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,35218738122.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,280540113318.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,11370599000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,97115216219.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,151315729947.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,93136444729.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,18996189921.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,23476724640.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,18305620124.0,손익계산서
재무제표,유동자산,2021.06.30 현재,262963383228.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,126308836869.0,재무상태표
재무제표,자산총계,2021.06.30 현재,389272220097.0,재무상태표
재무제표,유동부채,2021.06.30 현재,208132609834.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,31713904794.0,재무상태표
재무제표,부채총계,2021.06.30 현재,239846514628.0,재무상태표
재무제표,자본금,2021.06.30 현재,11370599000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,86100532202.0,재무상태표
재무제표,자본총계,2021.06.30 현재,149425705469.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,87229072168.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,17535445713.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,20858291774.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,15727122300.0,손익계산서
