개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,248459437894.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,532767867830.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,781227305724.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,570254457540.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,99646836007.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,669901293547.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,44060263000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,-17199727515.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,111326012177.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,105325415643.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,4739830593.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,8336589676.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,8150592577.0,손익계산서
재무제표,유동자산,2016.03.31 현재,40940044684.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,146272964054.0,재무상태표
재무제표,자산총계,2016.03.31 현재,187213008738.0,재무상태표
재무제표,유동부채,2016.03.31 현재,63140945368.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,15098597481.0,재무상태표
재무제표,부채총계,2016.03.31 현재,78239542849.0,재무상태표
재무제표,자본금,2016.03.31 현재,44060263000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,446624111.0,재무상태표
재무제표,자본총계,2016.03.31 현재,108973465889.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,52519194632.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,1220113176.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,6022700507.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,6022700507.0,손익계산서
