개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,43478952195.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,42426187516.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,85905139711.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,20362958782.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,2651038614.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,23013997396.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,7932447500.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,31024498225.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,62891142315.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,16082661074.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,1671263060.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,1907304284.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,1381856848.0,손익계산서
재무제표,유동자산,2019.09.30 현재,44162428667.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,37446554672.0,재무상태표
재무제표,자산총계,2019.09.30 현재,81608983339.0,재무상태표
재무제표,유동부채,2019.09.30 현재,13245902841.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,2651038614.0,재무상태표
재무제표,부채총계,2019.09.30 현재,15896941455.0,재무상태표
재무제표,자본금,2019.09.30 현재,7932447500.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,33796105053.0,재무상태표
재무제표,자본총계,2019.09.30 현재,65712041884.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,14314923156.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,2129132631.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,2505477948.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,1980030512.0,손익계산서
