개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,40534450892.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,10235437661.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,50769888553.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,3324978341.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,72190862.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,3397169203.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,11666201952.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,47372719350.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,7942648811.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,-167230437.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-330342080.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-330342080.0,손익계산서
재무제표,유동자산,2017.03.31 현재,22123676794.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,31849542951.0,재무상태표
재무제표,자산총계,2017.03.31 현재,53973219745.0,재무상태표
재무제표,유동부채,2017.03.31 현재,3276859926.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,72190862.0,재무상태표
재무제표,부채총계,2017.03.31 현재,3349050788.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,12610647222.0,재무상태표
재무제표,자본총계,2017.03.31 현재,50624168957.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,7942648811.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,119444865.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,20839245.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,20839245.0,손익계산서
