개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,114238984615.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,186962770779.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,301201755394.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,87009118533.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,41094366057.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,128103484590.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,17434710000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,155975754087.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,173098270804.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,177466891744.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,4595419871.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,5160545110.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,3571739127.0,손익계산서
재무제표,유동자산,2021.03.31 현재,109634997365.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,161749878785.0,재무상태표
재무제표,자산총계,2021.03.31 현재,271384876150.0,재무상태표
재무제표,유동부채,2021.03.31 현재,82333140970.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,23212340716.0,재무상태표
재무제표,부채총계,2021.03.31 현재,105545481686.0,재무상태표
재무제표,자본금,2021.03.31 현재,17434710000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,150822094788.0,재무상태표
재무제표,자본총계,2021.03.31 현재,165839394464.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,175778634709.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,4895774592.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,5919503030.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,4302136298.0,손익계산서
