개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,112534738997.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,183860284931.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,296395023928.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,80131335884.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,42397152405.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,122528488289.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,17434710000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,158865975549.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,173866535639.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,136860315921.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,3136543938.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,2308468830.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1693931624.0,손익계산서
재무제표,유동자산,2020.09.30 현재,108140417122.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,164134363790.0,재무상태표
재무제표,자산총계,2020.09.30 현재,272274780912.0,재무상태표
재무제표,유동부채,2020.09.30 현재,75403173691.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,29504534817.0,재무상태표
재무제표,부채총계,2020.09.30 현재,104907708508.0,재무상태표
재무제표,자본금,2020.09.30 현재,17434710000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,152602801599.0,재무상태표
재무제표,자본총계,2020.09.30 현재,167367072404.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,135471271344.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,3302714214.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,1053988313.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,795575331.0,손익계산서
