개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,354962428093.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,88230836449.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,443193264542.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,21975419435.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,4503206642.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,26478626077.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,16500000000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,384178053205.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,416714638465.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,45897476197.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,2611963834.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,4135914803.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,3359442789.0,손익계산서
재무제표,유동자산,2021.09.30 현재,353669116324.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,87539769070.0,재무상태표
재무제표,자산총계,2021.09.30 현재,441208885394.0,재무상태표
재무제표,유동부채,2021.09.30 현재,21778812214.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,4732657416.0,재무상태표
재무제표,부채총계,2021.09.30 현재,26511469630.0,재무상태표
재무제표,자본금,2021.09.30 현재,16500000000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,367798134608.0,재무상태표
재무제표,자본총계,2021.09.30 현재,414697415764.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,45897476197.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,2463233368.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,4145032488.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,3352595730.0,손익계산서
