개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,168697109400.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,91519694580.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,260216803980.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,50966673645.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,3578131067.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,54544804712.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,5182644500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,153806364179.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,205671999268.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,166992214318.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,18423512896.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,21775016706.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,19142259340.0,손익계산서
재무제표,유동자산,2019.12.31 현재,166954807146.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,89849774299.0,재무상태표
재무제표,자산총계,2019.12.31 현재,256804581445.0,재무상태표
재무제표,유동부채,2019.12.31 현재,49348911044.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,3190955564.0,재무상태표
재무제표,부채총계,2019.12.31 현재,52539866608.0,재무상태표
재무제표,자본금,2019.12.31 현재,5182644500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,152026617718.0,재무상태표
재무제표,자본총계,2019.12.31 현재,204264714837.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,163005452574.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,18036355063.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,21320052172.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,18946990009.0,손익계산서
