개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,18389953469.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,17928356383.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,36318309852.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,3903181533.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,9475969162.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,13379150695.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,5050256694.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,22939159157.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,3672301344.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,-2894350779.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-2865754093.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-2865754093.0,손익계산서
재무제표,유동자산,2016.03.31 현재,17805281546.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,19729661503.0,재무상태표
재무제표,자산총계,2016.03.31 현재,37534943049.0,재무상태표
재무제표,유동부채,2016.03.31 현재,3902359110.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,9475969162.0,재무상태표
재무제표,부채총계,2016.03.31 현재,13378328272.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,6267712314.0,재무상태표
재무제표,자본총계,2016.03.31 현재,24156614777.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,3555218013.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,-2654304619.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-2625707933.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-2625707933.0,손익계산서
