개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,56337543309.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,4495229956.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,60832773265.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,6074112328.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,1409660960.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,7483773288.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,5259078000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,12622770253.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,53348999977.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,3599115795.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-1807536982.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-1649173429.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-1649173429.0,손익계산서
재무제표,유동자산,2021.09.30 현재,56198255447.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,4634250043.0,재무상태표
재무제표,자산총계,2021.09.30 현재,60832505490.0,재무상태표
재무제표,유동부채,2021.09.30 현재,6073844553.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,1409660960.0,재무상태표
재무제표,부채총계,2021.09.30 현재,7483505513.0,재무상태표
재무제표,자본금,2021.09.30 현재,5259078000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,12622770253.0,재무상태표
재무제표,자본총계,2021.09.30 현재,53348999977.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,3599115795.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-1718587959.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-1649173429.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-1649173429.0,손익계산서
