개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,46540792952.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,136953592479.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,183494385431.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,14064240845.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,2502431116.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,16566671961.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,4543700200.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,165369812695.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,166927713470.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,42828123922.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,5352360916.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,7911518039.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-16655704753.0,손익계산서
재무제표,유동자산,2016.12.31 현재,46401904876.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,126416271426.0,재무상태표
재무제표,자산총계,2016.12.31 현재,172818176302.0,재무상태표
재무제표,유동부채,2016.12.31 현재,5219884207.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,2300813890.0,재무상태표
재무제표,부채총계,2016.12.31 현재,7520698097.0,재무상태표
재무제표,자본금,2016.12.31 현재,4543700200.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,159243850417.0,재무상태표
재무제표,자본총계,2016.12.31 현재,165297478205.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,42828123922.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,5534733557.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-24650644576.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-17548453971.0,손익계산서
