개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,48039943120.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,133988768564.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,182028711684.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,4847111820.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,1583376052.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,6430487872.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,4543700200.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,173619209811.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,175598223812.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,45074161522.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,2681109440.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,7280506517.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,7965567729.0,손익계산서
재무제표,유동자산,2017.12.31 현재,47698942098.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,126228756688.0,재무상태표
재무제표,자산총계,2017.12.31 현재,173927698786.0,재무상태표
재무제표,유동부채,2017.12.31 현재,4600840300.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,1583376052.0,재무상태표
재무제표,부채총계,2017.12.31 현재,6184216352.0,재무상태표
재무제표,자본금,2017.12.31 현재,4543700200.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,161102923816.0,재무상태표
재무제표,자본총계,2017.12.31 현재,167743482434.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,45074161522.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,2681109440.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,2315505474.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,1815535875.0,손익계산서
