개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,352315320337.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,644444875865.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,996760196202.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,180554378072.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,36619547423.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,217173925495.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,119855249500.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,107050159653.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,779586270707.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,603129522484.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-15279688856.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-25545759462.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-28909958543.0,손익계산서
재무제표,유동자산,2020.12.31 현재,235588440399.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,686411636162.0,재무상태표
재무제표,자산총계,2020.12.31 현재,922000076561.0,재무상태표
재무제표,유동부채,2020.12.31 현재,114345562549.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,18564416245.0,재무상태표
재무제표,부채총계,2020.12.31 현재,132909978794.0,재무상태표
재무제표,자본금,2020.12.31 현재,119855249500.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,297348033131.0,재무상태표
재무제표,자본총계,2020.12.31 현재,789090097767.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,444361323539.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,2132536701.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-16872049486.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-18057347061.0,손익계산서
