개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,627619458717.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,377074124017.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,1004693582734.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,120174876275.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,21831114995.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,142005991270.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,119855249500.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,156753897373.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,862687591464.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,439901518546.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,7652441439.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,28437768907.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,24456833275.0,손익계산서
재무제표,유동자산,2016.12.31 현재,439205594051.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,486126669291.0,재무상태표
재무제표,자산총계,2016.12.31 현재,925332263342.0,재무상태표
재무제표,유동부채,2016.12.31 현재,51028435723.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,16934102608.0,재무상태표
재무제표,부채총계,2016.12.31 현재,67962538331.0,재무상태표
재무제표,자본금,2016.12.31 현재,119855249500.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,343874885863.0,재무상태표
재무제표,자본총계,2016.12.31 현재,857369725011.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,372771548203.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,4225775927.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,15660117090.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,12055346433.0,손익계산서
