개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,471874618322.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,508974255080.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,980848873402.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,121446349550.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,18174736907.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,139621086457.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,119855249500.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,151763278382.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,841227786945.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,111049187289.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,3761543343.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,7008671926.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,2582069611.0,손익계산서
재무제표,유동자산,2018.03.31 현재,312122838989.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,596133385190.0,재무상태표
재무제표,자산총계,2018.03.31 현재,908256224179.0,재무상태표
재무제표,유동부채,2018.03.31 현재,56299302723.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,11578219721.0,재무상태표
재무제표,부채총계,2018.03.31 현재,67877522444.0,재무상태표
재무제표,자본금,2018.03.31 현재,119855249500.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,338701091758.0,재무상태표
재무제표,자본총계,2018.03.31 현재,840378701735.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,76795864335.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,3250588078.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,5945566934.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,1778010668.0,손익계산서
