개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,341855168069.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,649213105866.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,991068273935.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,178113786371.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,37595680789.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,215709467160.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,119855249500.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,102930303683.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,775358806775.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,156039627086.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-3247917772.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,6219754403.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,4181441822.0,손익계산서
재무제표,유동자산,2021.03.31 현재,214612442196.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,691420036200.0,재무상태표
재무제표,자산총계,2021.03.31 현재,906032478396.0,재무상태표
재무제표,유동부채,2021.03.31 현재,108763622076.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,19278044110.0,재무상태표
재무제표,부채총계,2021.03.31 현재,128041666186.0,재무상태표
재무제표,자본금,2021.03.31 현재,119855249500.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,286248747574.0,재무상태표
재무제표,자본총계,2021.03.31 현재,777990812210.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,110141013861.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-3191414777.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-1587985866.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-3049006845.0,손익계산서
