개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,1452305841873.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,3283121060850.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,4735426902723.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,2065298006824.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,772977277809.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,2838275284633.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,167455885000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,1352239206987.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,1897151618090.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,1205156074873.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,57750478121.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,78099729911.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,56669873467.0,손익계산서
재무제표,유동자산,2017.09.30 현재,1043784911518.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,2416667576221.0,재무상태표
재무제표,자산총계,2017.09.30 현재,3460452487739.0,재무상태표
재무제표,유동부채,2017.09.30 현재,1678848145644.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,443986471249.0,재무상태표
재무제표,부채총계,2017.09.30 현재,2122834616893.0,재무상태표
재무제표,자본금,2017.09.30 현재,167455885000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,894478335360.0,재무상태표
재무제표,자본총계,2017.09.30 현재,1337617870846.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,925307710058.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,50896081901.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,39345862426.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,28482957367.0,손익계산서
