개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,1255322771744.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,3290790864116.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,4546113635860.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,2145560401842.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,672652502459.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,2818212904301.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,167455885000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,1207923456240.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,1727900731559.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,3970435496820.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,157076708020.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,112877154360.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,80764817357.0,손익계산서
재무제표,유동자산,2016.12.31 현재,965647793830.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,2463474773565.0,재무상태표
재무제표,자산총계,2016.12.31 현재,3429122567395.0,재무상태표
재무제표,유동부채,2016.12.31 현재,1846205170639.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,346552358062.0,재무상태표
재무제표,부채총계,2016.12.31 현재,2192757528701.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,815749632216.0,재무상태표
재무제표,자본총계,2016.12.31 현재,1236365038694.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,3138617263318.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,133250068455.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,46029368322.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,29416871433.0,손익계산서
