개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,83522850305.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,30213123711.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,113735974016.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,36476261426.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,9932694479.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,46408955905.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,11138039000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,45466199095.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,67327018111.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,39016624512.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,7237711987.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,8983758711.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,7888312863.0,손익계산서
재무제표,유동자산,2020.12.31 현재,52796011979.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,29291835071.0,재무상태표
재무제표,자산총계,2020.12.31 현재,82087847050.0,재무상태표
재무제표,유동부채,2020.12.31 현재,17308902658.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,7192966883.0,재무상태표
재무제표,부채총계,2020.12.31 현재,24501869541.0,재무상태표
재무제표,자본금,2020.12.31 현재,11138039000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,43082342805.0,재무상태표
재무제표,자본총계,2020.12.31 현재,57585977509.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,25443264213.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,3854360979.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,5962151075.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,6773359029.0,손익계산서
