개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,85939895557.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,30043045210.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,115982940767.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,36954904597.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,10022669391.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,46977573988.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,11138039000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,47279265503.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,69005366779.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,11905387400.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,3652885934.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,4250340801.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,3195854314.0,손익계산서
재무제표,유동자산,2021.03.31 현재,55861859825.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,29279492807.0,재무상태표
재무제표,자산총계,2021.03.31 현재,85141352632.0,재무상태표
재무제표,유동부채,2021.03.31 현재,18624482969.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,7402720580.0,재무상태표
재무제표,부채총계,2021.03.31 현재,26027203549.0,재무상태표
재무제표,자본금,2021.03.31 현재,11138039000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,44610514379.0,재무상태표
재무제표,자본총계,2021.03.31 현재,59114149083.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,8106038500.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,2350285206.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,3242338724.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2620847524.0,손익계산서
