개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,7171007098817.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,27355909383518.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,34526916482335.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,10308891677448.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,12970780764934.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,23279672442382.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,141443775000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,9063329052156.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,11247244039953.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,3880033392500.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,61787319270.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,6593763456.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-40605255827.0,손익계산서
재무제표,유동자산,2021.03.31 현재,3923725936493.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,22022951455110.0,재무상태표
재무제표,자산총계,2021.03.31 현재,25946677391603.0,재무상태표
재무제표,유동부채,2021.03.31 현재,6420327295871.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,9811283942307.0,재무상태표
재무제표,부채총계,2021.03.31 현재,16231611238178.0,재무상태표
재무제표,자본금,2021.03.31 현재,141443775000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,8847274965873.0,재무상태표
재무제표,자본총계,2021.03.31 현재,9715066153425.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,2120949540437.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,54795030246.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,218279218013.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,177186081890.0,손익계산서
