개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,7113329853006.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,27240837459944.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,34354167312950.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,9333504155342.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,12810497049887.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,22144001205229.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,141443775000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,9421749019909.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,12210166107721.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,4006633151209.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,28935233451.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-98527560580.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,305766193956.0,손익계산서
재무제표,유동자산,2021.09.30 현재,3755052708811.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,21505079603789.0,재무상태표
재무제표,자산총계,2021.09.30 현재,25260132312600.0,재무상태표
재무제표,유동부채,2021.09.30 현재,5387824393144.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,9732975659710.0,재무상태표
재무제표,부채총계,2021.09.30 현재,15120800052854.0,재무상태표
재무제표,자본금,2021.09.30 현재,141443775000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,9253409050092.0,재무상태표
재무제표,자본총계,2021.09.30 현재,10139332259746.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,2133733794451.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-62489158786.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-53992189464.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,396421922483.0,손익계산서
