개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,73583305409.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,54250274356.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,127833579765.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,71008966506.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,14864668354.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,85873634860.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,3650000000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,27904959746.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,41959944905.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,37675138782.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,1135792944.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,1347284248.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1090534435.0,손익계산서
재무제표,유동자산,2020.09.30 현재,49926805192.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,30280640055.0,재무상태표
재무제표,자산총계,2020.09.30 현재,80207445247.0,재무상태표
재무제표,유동부채,2020.09.30 현재,35639682777.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,5511927935.0,재무상태표
재무제표,부채총계,2020.09.30 현재,41151610712.0,재무상태표
재무제표,자본금,2020.09.30 현재,3650000000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,27788291994.0,재무상태표
재무제표,자본총계,2020.09.30 현재,39055834535.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,20454369526.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,1538176741.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,1518192724.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1259556167.0,손익계산서
