개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,62195854345.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,46629198255.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,108825052600.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,54415431942.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,11022613518.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,65438045460.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,3650000000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,28108902256.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,43387007140.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,35777602154.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,690657942.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,498315131.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,175645042.0,손익계산서
재무제표,유동자산,2019.06.30 현재,45265371447.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,31443623749.0,재무상태표
재무제표,자산총계,2019.06.30 현재,76708995196.0,재무상태표
재무제표,유동부채,2019.06.30 현재,31180323489.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,6066738930.0,재무상태표
재무제표,부채총계,2019.06.30 현재,37247062419.0,재무상태표
재무제표,자본금,2019.06.30 현재,3650000000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,28269256316.0,재무상태표
재무제표,자본총계,2019.06.30 현재,39461932777.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,20661892760.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,1252271988.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,723815827.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,397374095.0,손익계산서
