개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,44727768521.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,30369598715.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,75097367236.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,24069953777.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,3962768187.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,28032721964.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,14155115500.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,-20565839697.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,47064645272.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,55550555384.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,-4832409.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,79161497.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,113739816.0,손익계산서
재무제표,유동자산,2016.12.31 현재,44227108097.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,30653118351.0,재무상태표
재무제표,자산총계,2016.12.31 현재,74880226448.0,재무상태표
재무제표,유동부채,2016.12.31 현재,24201808285.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,1883380907.0,재무상태표
재무제표,부채총계,2016.12.31 현재,26085189192.0,재무상태표
재무제표,자본금,2016.12.31 현재,14155115500.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,-19511124460.0,재무상태표
재무제표,자본총계,2016.12.31 현재,48795037256.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,53967907349.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,237473828.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,240079663.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,274936786.0,손익계산서
