개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,2044196217120.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,2262062128218.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,4306258345338.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,1619461390781.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,1028357338756.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,2647818729537.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,45270835000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,1106830941260.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,1658439615801.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,1705660247329.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,58538906994.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-85042037588.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-92022720663.0,손익계산서
재무제표,유동자산,2018.03.31 현재,1083685942274.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,1705477725788.0,재무상태표
재무제표,자산총계,2018.03.31 현재,2789163668062.0,재무상태표
재무제표,유동부채,2018.03.31 현재,946982094464.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,475387782443.0,재무상태표
재무제표,부채총계,2018.03.31 현재,1422369876907.0,재무상태표
재무제표,자본금,2018.03.31 현재,45270835000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,1019211941418.0,재무상태표
재무제표,자본총계,2018.03.31 현재,1366793791155.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,1169520654851.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,47840879312.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,34410836292.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,27182965832.0,손익계산서
